9.48488672e-05,9.64888348e-05,9.72333456e-05,9.89228833e-05,1.00323813e-04,1.01438571e-04,1.02149035e-04,1.02923156e-04,1.03367724e-04,1.02555916e-04,1.01987090e-04,9.99925071e-05,9.84417032e-05,9.73148658e-05,9.63995184e-05,9.66613012e-05,9.76639473e-05,9.80559968e-05,9.82249236e-05,9.94456220e-05,1.00008839e-04,9.94261445e-05,9.96501957e-05,9.87389589e-05,9.85917476e-05,9.90442858e-05,1.00301185e-04,1.01473179e-04,1.02502417e-04,1.03364495e-04,1.03741332e-04,1.02864359e-04,1.02018365e-04,9.96785876e-05,9.85098594e-05,9.72013102e-05,9.73147144e-05,9.88937656e-05,9.98612602e-05,1.00198397e-04,1.00205129e-04,1.00233778e-04,9.98948928e-05,9.83874018e-05,9.90670673e-05,9.86672483e-05,9.95564762e-05,9.89773432e-05,9.97171194e-05,9.86383847e-05,9.85589124e-05,9.76368841e-05,9.77486580e-05,9.79781656e-05,9.86600337e-05,9.81567315e-05,9.84160196e-05,9.75060880e-05,9.77575510e-05,9.77888289e-05,9.81456973e-05,9.74730520e-05,9.82450154e-05,9.80466274e-05,9.90017915e-05,1.00449520e-04,1.00676458e-04,1.01286629e-04,1.00239399e-04,9.93014287e-05,9.68199673e-05,9.47165529e-05,9.31741083e-05,9.26817330e-05,9.24810791e-05,9.20777392e-05,9.13527119e-05,9.03941394e-05,8.92504933e-05,8.82566297e-05,8.77977713e-05,8.87886728e-05,8.97010604e-05,9.11665634e-05,9.27196942e-05,9.37242203e-05,9.43211449e-05,9.52587697e-05,9.74680899e-05,9.86552312e-05,1.00952723e-04,1.03583740e-04,1.06602763e-04,1.09481063e-04,1.11846186e-04,1.13401826e-04,1.15496679e-04,1.15963266e-04,1.16673512e-04,1.17094976e-04
9.64041777e-05,9.72879499e-05,9.86594939e-05,9.98553969e-05,1.01478079e-04,1.02696996e-04,1.03427719e-04,1.04755554e-04,1.05269643e-04,1.05071908e-04,1.04059822e-04,1.01956953e-04,9.98698972e-05,9.80191222e-05,9.67666051e-05,9.66915122e-05,9.58358445e-05,9.66708149e-05,9.72538648e-05,9.80247622e-05,9.98691019e-05,9.99498737e-05,1.00914685e-04,1.00281114e-04,1.00351158e-04,1.00783798e-04,1.01907890e-04,1.03545064e-04,1.05066671e-04,1.05499765e-04,1.04518765e-04,1.03824561e-04,1.01577234e-04,9.98987660e-05,9.80109211e-05,9.76733616e-05,9.78013147e-05,9.89219375e-05,9.94067803e-05,1.00734526e-04,1.01475960e-04,1.00509288e-04,1.01352099e-04,1.00565473e-04,1.01328750e-04,1.00690120e-04,1.00630102e-04,9.98571056e-05,9.88124349e-05,9.80730238e-05,9.79970820e-05,9.73608081e-05,9.79497909e-05,9.83412046e-05,9.87528420e-05,9.82713709e-05,9.86684565e-05,9.72456823e-05,9.71236907e-05,9.58757557e-05,9.59939701e-05,9.59407781e-05,9.67741292e-05,9.71670252e-05,9.90590865e-05,1.00809316e-04,1.01952622e-04,1.02432891e-04,1.01458409e-04,1.00382557e-04,9.78587209e-05,9.61522615e-05,9.47147026e-05,9.41864331e-05,9.40556311e-05,9.37512762e-05,9.28691434e-05,9.19121106e-05,9.03046410e-05,8.96543551e-05,8.95705954e-05,9.02133184e-05,9.15612345e-05,9.26988569e-05,9.41878325e-05,9.50988091e-05,9.68071216e-05,9.75635893e-05,9.93092637e-05,1.01595481e-04,1.04588208e-04,1.07350083e-04,1.10165862e-04,1.12274740e-04,1.14309733e-04,1.14970160e-04,1.15478259e-04,1.15430482e-04,1.15305809e-04,1.15294013e-04
9.71494441e-05,9.75235095e-05,9.83296104e-05,9.98276563e-05,1.01217092e-04,1.02161544e-04,1.03774883e-04,1.05041498e-04,1.05516112e-04,1.05845603e-04,1.04411751e-04,1.02842146e-04,1.01677630e-04,9.93824421e-05,9.77616098e-05,9.64630798e-05,9.54560625e-05,9.56493181e-05,9.63874673e-05,9.69246737e-05,9.91725180e-05,1.00315347e-04,1.01197614e-04,1.01053365e-04,1.01009959e-04,1.01872438e-04,1.02903488e-04,1.04738797e-04,1.05854800e-04,1.06235971e-04,1.05387639e-04,1.03972637e-04,1.01874431e-04,9.95169063e-05,9.72950939e-05,9.62694593e-05,9.62430678e-05,9.76920038e-05,9.91310805e-05,1.00471203e-04,1.01896693e-04,1.01505970e-04,1.02177551e-04,1.01998124e-04,1.02592572e-04,1.01664125e-04,1.00761338e-04,9.89920308e-05,9.78167035e-05,9.64157023e-05,9.68223738e-05,9.63909886e-05,9.82201623e-05,9.81119467e-05,9.99114995e-05,9.96110297e-05,9.87744115e-05,9.78227760e-05,9.67838747e-05,9.53149932e-05,9.47752950e-05,9.48216544e-05,9.50680373e-05,9.68451696e-05,9.88733388e-05,1.00393455e-04,1.02591165e-04,1.03613505e-04,1.03375033e-04,1.02272821e-04,1.00408023e-04,9.79464558e-05,9.59364077e-05,9.49474995e-05,9.41431122e-05,9.44947771e-05,9.40137934e-05,9.31771897e-05,9.20206576e-05,9.09375548e-05,9.12836721e-05,9.17166385e-05,9.37197337e-05,9.56859452e-05,9.65492715e-05,9.80761677e-05,1.00042710e-04,1.01409382e-04,1.03034763e-04,1.04807639e-04,1.06892626e-04,1.09367437e-04,1.12554673e-04,1.13719240e-04,1.15342851e-04,1.15245965e-04,1.14509167e-04,1.13760320e-04,1.12806906e-04,1.12580631e-04
9.76155032e-05,9.83104650e-05,9.84334426e-05,9.90682169e-05,9.97068992e-05,1.01379268e-04,1.03254794e-04,1.04214945e-04,1.05514733e-04,1.05478753e-04,1.05258874e-04,1.03228359e-04,1.01636800e-04,1.00002514e-04,9.81142967e-05,9.61950631e-05,9.52590179e-05,9.43620506e-05,9.49474307e-05,9.64512555e-05,9.79729488e-05,9.99795920e-05,1.01961813e-04,1.02466187e-04,1.03007915e-04,1.03470221e-04,1.05293557e-04,1.06532510e-04,1.06944796e-04,1.05632608e-04,1.04590472e-04,1.02116045e-04,1.00190848e-04,9.80222446e-05,9.54667631e-05,9.56748595e-05,9.58397023e-05,9.74817226e-05,9.88258087e-05,1.00608714e-04,1.01018013e-04,1.01829845e-04,1.02259839e-04,1.01709188e-04,1.02200160e-04,1.01672481e-04,1.00188913e-04,9.83513942e-05,9.61389436e-05,9.50448923e-05,9.45703385e-05,9.62652209e-05,9.75481244e-05,9.85315709e-05,9.97510248e-05,9.98884430e-05,9.94433428e-05,9.78841778e-05,9.64589110e-05,9.43541984e-05,9.34316906e-05,9.30447308e-05,9.43640485e-05,9.70872891e-05,9.89047270e-05,1.01259246e-04,1.03478157e-04,1.03957302e-04,1.04337812e-04,1.02673896e-04,1.01597189e-04,1.00312597e-04,9.84217344e-05,9.67529397e-05,9.56230803e-05,9.53763230e-05,9.46295285e-05,9.29380217e-05,9.29926106e-05,9.22026837e-05,9.24538030e-05,9.40371727e-05,9.51197200e-05,9.71830103e-05,9.93595651e-05,1.01508938e-04,1.02565543e-04,1.04111512e-04,1.05836221e-04,1.07075074e-04,1.08756689e-04,1.10591387e-04,1.13258923e-04,1.14266706e-04,1.14259693e-04,1.13257026e-04,1.12124805e-04,1.10427122e-04,1.09692091e-04,1.08238231e-04
9.66019649e-05,9.65092348e-05,9.64743170e-05,9.71339365e-05,9.86451102e-05,9.93435742e-05,1.01259549e-04,1.02222438e-04,1.04178214e-04,1.03853116e-04,1.04235237e-04,1.03362428e-04,1.02044568e-04,9.96469945e-05,9.86750310e-05,9.63801823e-05,9.53631273e-05,9.45344594e-05,9.47751706e-05,9.57791319e-05,9.83491277e-05,1.00011564e-04,1.01861662e-04,1.03370522e-04,1.04305391e-04,1.05539476e-04,1.06313854e-04,1.07287418e-04,1.06083794e-04,1.05153801e-04,1.02928102e-04,9.99470406e-05,9.73375201e-05,9.55216165e-05,9.38841094e-05,9.35805397e-05,9.41660161e-05,9.61250401e-05,9.89953489e-05,1.00684795e-04,1.01892730e-04,1.01969451e-04,1.01570705e-04,1.02093668e-04,1.01098348e-04,1.00500839e-04,9.87313313e-05,9.67624692e-05,9.43673612e-05,9.32142697e-05,9.37057797e-05,9.48887064e-05,9.76037634e-05,9.91352713e-05,1.00636096e-04,1.00547732e-04,1.00877820e-04,9.89304709e-05,9.69858277e-05,9.46412268e-05,9.34644686e-05,9.39991002e-05,9.50915369e-05,9.69475999e-05,9.98631777e-05,1.02346947e-04,1.03517679e-04,1.04445898e-04,1.05381332e-04,1.04889508e-04,1.04143641e-04,1.01927248e-04,9.96861855e-05,9.78921630e-05,9.67399805e-05,9.55665881e-05,9.46017532e-05,9.38215271e-05,9.31579438e-05,9.29012613e-05,9.40144710e-05,9.56880304e-05,9.70458831e-05,1.00477259e-04,1.02299118e-04,1.05075482e-04,1.06361172e-04,1.07789789e-04,1.07903308e-04,1.08709311e-04,1.10175392e-04,1.11122790e-04,1.12439012e-04,1.12947081e-04,1.12376247e-04,1.10371838e-04,1.08826025e-04,1.06227380e-04,1.05164901e-04,1.03886464e-04
9.53028409e-05,9.49315774e-05,9.56049894e-05,9.58383313e-05,9.63398257e-05,9.74306163e-05,9.87445376e-05,1.00110129e-04,1.02232499e-04,1.02286227e-04,1.02548505e-04,1.01579368e-04,1.01287603e-04,9.93936832e-05,9.79176445e-05,9.63250326e-05,9.54592336e-05,9.44554225e-05,9.48707219e-05,9.54850561e-05,9.81133862e-05,9.98987889e-05,1.02954511e-04,1.04341941e-04,1.07149415e-04,1.08023457e-04,1.08995667e-04,1.07499459e-04,1.06507206e-04,1.03313317e-04,9.96988757e-05,9.67239746e-05,9.42119042e-05,9.26683138e-05,9.26864313e-05,9.22439028e-05,9.35128341e-05,9.63447272e-05,9.83709148e-05,1.00118342e-04,1.00795444e-04,1.01423517e-04,1.01116472e-04,1.01246042e-04,9.98318737e-05,9.95963764e-05,9.77374116e-05,9.54616494e-05,9.35513971e-05,9.34010560e-05,9.33652117e-05,9.52988780e-05,9.78178871e-05,1.00760929e-04,1.01873508e-04,1.02156567e-04,1.01236120e-04,9.95811070e-05,9.73002752e-05,9.52998970e-05,9.37928045e-05,9.37120250e-05,9.54616783e-05,9.77570007e-05,1.00647593e-04,1.02571861e-04,1.03940898e-04,1.04369086e-04,1.04866927e-04,1.05330240e-04,1.05246527e-04,1.03096759e-04,1.02424968e-04,9.96715724e-05,9.85373620e-05,9.56443581e-05,9.47332010e-05,9.38560140e-05,9.30393044e-05,9.29287105e-05,9.38111409e-05,9.59452932e-05,9.79791307e-05,1.01295617e-04,1.03965509e-04,1.06522469e-04,1.08053812e-04,1.09315184e-04,1.09410321e-04,1.09013592e-04,1.09422084e-04,1.09913513e-04,1.09983873e-04,1.09530252e-04,1.09014228e-04,1.06573447e-04,1.04131169e-04,1.01182036e-04,1.00153101e-04,9.89027420e-05
9.33001429e-05,9.27783504e-05,9.34161946e-05,9.33635374e-05,9.49470609e-05,9.52887899e-05,9.69547389e-05,9.79661717e-05,9.93061589e-05,9.98177895e-05,1.00933911e-04,1.00005794e-04,9.99689072e-05,9.83423839e-05,9.74841501e-05,9.59009647e-05,9.55326284e-05,9.49291806e-05,9.57462484e-05,9.59700494e-05,9.77955067e-05,1.00321251e-04,1.03122403e-04,1.05599721e-04,1.07754334e-04,1.08891600e-04,1.09279115e-04,1.07778212e-04,1.04551068e-04,1.00157174e-04,9.61346916e-05,9.30751852e-05,9.14103339e-05,9.03964624e-05,8.98456077e-05,9.14322585e-05,9.30431153e-05,9.51606668e-05,9.70522793e-05,9.96043462e-05,1.00830341e-04,1.01217275e-04,1.00956315e-04,1.00461727e-04,9.99551080e-05,9.85788398e-05,9.65924499e-05,9.52448660e-05,9.41496727e-05,9.32837139e-05,9.45184028e-05,9.70230214e-05,9.95964324e-05,1.02369057e-04,1.03912258e-04,1.04677491e-04,1.03318199e-04,1.01138917e-04,9.87446104e-05,9.65600449e-05,9.52976997e-05,9.48137764e-05,9.67814613e-05,9.89165451e-05,1.00678029e-04,1.02277188e-04,1.03732705e-04,1.04118231e-04,1.05600821e-04,1.05896752e-04,1.06439927e-04,1.04802879e-04,1.03980291e-04,1.01268944e-04,1.00218456e-04,9.74198073e-05,9.60112435e-05,9.42379612e-05,9.39585696e-05,9.39620870e-05,9.36376324e-05,9.66065186e-05,9.88336136e-05,1.02416402e-04,1.04765932e-04,1.07797902e-04,1.09345743e-04,1.10174264e-04,1.09233120e-04,1.09124689e-04,1.08058863e-04,1.08262744e-04,1.07940440e-04,1.07547980e-04,1.05990125e-04,1.02837469e-04,1.00295692e-04,9.75785849e-05,9.61510531e-05,9.47417460e-05
9.16917392e-05,9.17632257e-05,9.22107805e-05,9.24545205e-05,9.38067697e-05,9.37451229e-05,9.58788905e-05,9.57990511e-05,9.74725560e-05,9.75564250e-05,9.89723750e-05,9.79006641e-05,9.74045040e-05,9.66653528e-05,9.59659627e-05,9.47136191e-05,9.43149704e-05,9.40377219e-05,9.48695830e-05,9.67977897e-05,9.85169213e-05,1.01106482e-04,1.03223981e-04,1.05604118e-04,1.08145171e-04,1.09345807e-04,1.08715038e-04,1.06171199e-04,1.01887672e-04,9.75299921e-05,9.35823467e-05,9.05336731e-05,8.86350319e-05,8.83594029e-05,8.96561116e-05,9.08650891e-05,9.24355466e-05,9.39204276e-05,9.62051677e-05,9.82848818e-05,9.96840204e-05,1.00087560e-04,1.00466346e-04,1.00259017e-04,9.99965029e-05,9.86091400e-05,9.73519141e-05,9.60072301e-05,9.49722120e-05,9.47542208e-05,9.61542647e-05,9.95527957e-05,1.02242423e-04,1.05660559e-04,1.06287903e-04,1.06593928e-04,1.04586445e-04,1.02582667e-04,9.95039213e-05,9.68529118e-05,9.56731159e-05,9.54695792e-05,9.64710855e-05,9.79761215e-05,9.95608490e-05,1.01058365e-04,1.02194164e-04,1.03288319e-04,1.05350259e-04,1.05704288e-04,1.06713036e-04,1.06795424e-04,1.06134106e-04,1.03799241e-04,1.02128690e-04,1.00108977e-04,9.80031313e-05,9.54985179e-05,9.39336208e-05,9.36167568e-05,9.39987484e-05,9.54395235e-05,9.75997302e-05,1.01425340e-04,1.03795178e-04,1.07234211e-04,1.08356806e-04,1.08479606e-04,1.08108223e-04,1.07509955e-04,1.05995081e-04,1.05743935e-04,1.04786063e-04,1.03905231e-04,1.01956379e-04,1.00618350e-04,9.72004955e-05,9.45437632e-05,9.34149400e-05,9.16463494e-05
9.02151266e-05,9.06992278e-05,9.13586682e-05,9.12232163e-05,9.26962365e-05,9.32621693e-05,9.46263280e-05,9.49686607e-05,9.64035454e-05,9.63864641e-05,9.67126444e-05,9.62414717e-05,9.60314170e-05,9.43772797e-05,9.37415675e-05,9.31180341e-05,9.29056180e-05,9.35517021e-05,9.49148357e-05,9.71078108e-05,9.89913613e-05,1.00515353e-04,1.02407530e-04,1.05054008e-04,1.06005860e-04,1.07257770e-04,1.05704416e-04,1.03028125e-04,9.82587275e-05,9.37608918e-05,8.95795511e-05,8.77484897e-05,8.62683959e-05,8.73851899e-05,8.83688072e-05,8.99338599e-05,9.15424636e-05,9.33182315e-05,9.53587575e-05,9.66980100e-05,9.85345493e-05,1.00057511e-04,1.00494208e-04,1.00992854e-04,1.00053655e-04,9.91902136e-05,9.82477183e-05,9.69817595e-05,9.65884730e-05,9.69898368e-05,9.85514363e-05,1.01515222e-04,1.04726302e-04,1.07667747e-04,1.08961389e-04,1.08829295e-04,1.06848487e-04,1.04518432e-04,1.01243434e-04,9.90210663e-05,9.76837790e-05,9.69749731e-05,9.69978395e-05,9.74607544e-05,9.84130694e-05,9.98688146e-05,1.00625929e-04,1.02825725e-04,1.04112162e-04,1.05676445e-04,1.07009214e-04,1.06909299e-04,1.07465310e-04,1.06552893e-04,1.04709480e-04,1.02484715e-04,1.00867643e-04,9.84840511e-05,9.56000380e-05,9.52976049e-05,9.43873223e-05,9.54883860e-05,9.73111201e-05,1.00641677e-04,1.03230408e-04,1.05798607e-04,1.06459114e-04,1.07900424e-04,1.06924740e-04,1.06361852e-04,1.04724070e-04,1.03945341e-04,1.02372608e-04,1.02075657e-04,1.00408901e-04,9.83074796e-05,9.60346490e-05,9.31713663e-05,9.21573275e-05,9.11524526e-05
8.99691009e-05,8.97439539e-05,9.05625129e-05,9.14654880e-05,9.24752037e-05,9.36464327e-05,9.54312956e-05,9.54519453e-05,9.66452769e-05,9.55273445e-05,9.64326887e-05,9.47077740e-05,9.44595837e-05,9.21289792e-05,9.10458877e-05,9.03873587e-05,9.06902104e-05,9.22244055e-05,9.41147796e-05,9.68078319e-05,9.85917571e-05,1.00914584e-04,1.02342839e-04,1.03706402e-04,1.03842022e-04,1.03902439e-04,1.01270477e-04,9.90950906e-05,9.44923031e-05,9.11337918e-05,8.80065851e-05,8.54900444e-05,8.54797645e-05,8.62713265e-05,8.78322741e-05,9.01480982e-05,9.16434397e-05,9.35621813e-05,9.43530610e-05,9.60255224e-05,9.79101352e-05,9.93276904e-05,1.00313898e-04,1.01176372e-04,1.00252346e-04,1.00287473e-04,9.85414333e-05,9.80962629e-05,9.71369204e-05,9.82897608e-05,1.00156274e-04,1.02720422e-04,1.05949562e-04,1.08740678e-04,1.09900092e-04,1.10145907e-04,1.08545376e-04,1.06044993e-04,1.03521743e-04,1.00695751e-04,9.85779580e-05,9.74438785e-05,9.63467774e-05,9.66028738e-05,9.72456317e-05,9.83082431e-05,1.00161880e-04,1.02129113e-04,1.03922936e-04,1.05692494e-04,1.07002268e-04,1.08025943e-04,1.07872918e-04,1.08572009e-04,1.07388438e-04,1.06077964e-04,1.02487577e-04,1.00515829e-04,9.78032077e-05,9.56967428e-05,9.42856144e-05,9.56112069e-05,9.62363036e-05,9.87894749e-05,1.01459325e-04,1.03955068e-04,1.05068853e-04,1.05982829e-04,1.05519332e-04,1.05283825e-04,1.03098098e-04,1.02268397e-04,1.00573685e-04,1.00086752e-04,9.86972443e-05,9.72097361e-05,9.59539117e-05,9.41236212e-05,9.29213913e-05,9.22712611e-05
8.92461187e-05,8.91308243e-05,8.98116501e-05,9.10060119e-05,9.34042488e-05,9.43488546e-05,9.61894578e-05,9.63069856e-05,9.69231748e-05,9.59051811e-05,9.61480400e-05,9.37699994e-05,9.33055504e-05,9.08726745e-05,9.06063771e-05,8.95335374e-05,9.00332960e-05,9.16053342e-05,9.42328542e-05,9.59582046e-05,9.90211484e-05,1.00240277e-04,1.01126155e-04,1.01568322e-04,1.00600029e-04,1.00004703e-04,9.70845254e-05,9.50649550e-05,9.11699028e-05,8.85353068e-05,8.49359540e-05,8.37353644e-05,8.38392773e-05,8.54607446e-05,8.71736125e-05,8.99334896e-05,9.14446227e-05,9.34395690e-05,9.51782034e-05,9.61925666e-05,9.75114459e-05,9.90956625e-05,1.00753779e-04,1.01053357e-04,1.00651016e-04,9.96162472e-05,9.89774913e-05,9.85699456e-05,9.85844319e-05,9.89899745e-05,1.00575119e-04,1.02808217e-04,1.05691473e-04,1.07638679e-04,1.09633450e-04,1.10280807e-04,1.10048546e-04,1.08225316e-04,1.06229506e-04,1.04116174e-04,1.01068941e-04,9.97478586e-05,9.82606305e-05,9.80720261e-05,9.78455363e-05,9.89766014e-05,1.00948390e-04,1.02104669e-04,1.03540431e-04,1.05186658e-04,1.06358273e-04,1.07509237e-04,1.07988558e-04,1.09024769e-04,1.08600752e-04,1.07602392e-04,1.04912108e-04,1.02338952e-04,9.95895044e-05,9.77190936e-05,9.63889111e-05,9.58925391e-05,9.64198754e-05,9.79463019e-05,1.00114110e-04,1.03037162e-04,1.05241702e-04,1.06054273e-04,1.05778099e-04,1.05446809e-04,1.03481563e-04,1.02129217e-04,1.00252042e-04,9.89196263e-05,9.84014211e-05,9.72912639e-05,9.66240020e-05,9.56295227e-05,9.60176250e-05,9.48517289e-05
8.88953078e-05,8.97711232e-05,9.05319153e-05,9.22939275e-05,9.43494798e-05,9.57421240e-05,9.77852268e-05,9.76427029e-05,9.89599465e-05,9.70278225e-05,9.69753264e-05,9.45069504e-05,9.30909528e-05,9.07049056e-05,8.94559373e-05,8.86680285e-05,8.92594239e-05,9.10048764e-05,9.28571571e-05,9.55780524e-05,9.86237341e-05,9.97031133e-05,1.00842380e-04,1.00199598e-04,9.79081360e-05,9.65534544e-05,9.39505628e-05,9.18486586e-05,9.01506175e-05,8.66951159e-05,8.42146621e-05,8.30731989e-05,8.31385710e-05,8.49035127e-05,8.76276007e-05,9.07359652e-05,9.23964338e-05,9.37212213e-05,9.52483357e-05,9.65476687e-05,9.82298656e-05,9.92704458e-05,9.99441834e-05,1.00749979e-04,1.00199346e-04,9.95935504e-05,9.80530385e-05,9.79115310e-05,9.78749124e-05,9.86020113e-05,1.00248530e-04,1.01989751e-04,1.03868462e-04,1.06394378e-04,1.08378665e-04,1.10029649e-04,1.10328897e-04,1.09857881e-04,1.08588899e-04,1.06384340e-04,1.03834317e-04,1.01361550e-04,9.98466198e-05,9.96838392e-05,1.00217775e-04,1.01673072e-04,1.02292735e-04,1.03697734e-04,1.04991437e-04,1.05805401e-04,1.05902679e-04,1.07229705e-04,1.07559572e-04,1.08765939e-04,1.08742083e-04,1.08340791e-04,1.06273851e-04,1.03595504e-04,1.00683924e-04,9.83854492e-05,9.66773283e-05,9.57282184e-05,9.63116228e-05,9.80227687e-05,1.00236996e-04,1.03203532e-04,1.05259902e-04,1.07490297e-04,1.06691952e-04,1.06309941e-04,1.04294382e-04,1.02503406e-04,1.00410389e-04,9.95434408e-05,9.88747071e-05,9.84894013e-05,9.94387748e-05,9.92066996e-05,9.94864837e-05,9.96416741e-05
8.92714566e-05,8.98276760e-05,9.17492324e-05,9.31290304e-05,9.59804647e-05,9.70909708e-05,9.95326565e-05,9.94817625e-05,9.93164628e-05,9.80794619e-05,9.69932584e-05,9.50347883e-05,9.40897904e-05,9.19939310e-05,9.16640081e-05,9.03144126e-05,9.10418442e-05,9.11777487e-05,9.38157331e-05,9.60987060e-05,9.86080176e-05,9.99969641e-05,9.96314268e-05,9.85734837e-05,9.59317418e-05,9.39054475e-05,9.25346286e-05,9.09916193e-05,8.81242516e-05,8.56916098e-05,8.42612105e-05,8.25858014e-05,8.27791421e-05,8.55075290e-05,8.79342044e-05,9.09049907e-05,9.38636343e-05,9.51228773e-05,9.67385254e-05,9.81190644e-05,9.90949514e-05,9.99601456e-05,1.00222227e-04,1.00156587e-04,9.92214572e-05,9.83406415e-05,9.73957137e-05,9.76736733e-05,9.77584811e-05,9.88720361e-05,9.97717227e-05,1.00251891e-04,1.02132361e-04,1.04017586e-04,1.07055396e-04,1.08577189e-04,1.10428108e-04,1.11368163e-04,1.10488259e-04,1.09142084e-04,1.06597500e-04,1.04541905e-04,1.03292017e-04,1.02719017e-04,1.03677306e-04,1.04218706e-04,1.04984070e-04,1.05988078e-04,1.06306620e-04,1.05792295e-04,1.05917787e-04,1.05941465e-04,1.07060053e-04,1.07039472e-04,1.07894718e-04,1.06975884e-04,1.05846519e-04,1.04231552e-04,1.01676863e-04,9.97993413e-05,9.79733498e-05,9.75896906e-05,9.71465795e-05,9.88172501e-05,1.01477561e-04,1.04438735e-04,1.07122513e-04,1.08761167e-04,1.08423055e-04,1.07934735e-04,1.06298014e-04,1.03916923e-04,1.02568121e-04,1.00709949e-04,1.01315064e-04,1.01001225e-04,1.02459254e-04,1.02417028e-04,1.03808009e-04,1.03684701e-04
9.20065847e-05,9.21729350e-05,9.40981205e-05,9.51338603e-05,9.80479917e-05,9.89652879e-05,1.01111954e-04,1.00718362e-04,1.01105369e-04,9.91374524e-05,9.84045872e-05,9.65154073e-05,9.52407896e-05,9.43130270e-05,9.25328570e-05,9.20238685e-05,9.13248203e-05,9.18030679e-05,9.39368045e-05,9.61618617e-05,9.76270085e-05,9.94850660e-05,9.87070961e-05,9.73377268e-05,9.51305214e-05,9.30305357e-05,9.14643191e-05,9.05636037e-05,8.91605655e-05,8.68418406e-05,8.50102831e-05,8.32431044e-05,8.37939717e-05,8.58803232e-05,8.92804553e-05,9.23308175e-05,9.43628113e-05,9.70304223e-05,9.73270006e-05,9.85010404e-05,9.93541206e-05,1.00419850e-04,1.00588054e-04,1.00327407e-04,9.87513742e-05,9.83757722e-05,9.69847069e-05,9.73360300e-05,9.73088808e-05,9.84119418e-05,9.91290859e-05,9.95900803e-05,1.01688917e-04,1.03036644e-04,1.04831097e-04,1.07474977e-04,1.09937527e-04,1.11354412e-04,1.11758762e-04,1.10010900e-04,1.09109743e-04,1.06752374e-04,1.06179391e-04,1.05484366e-04,1.06166471e-04,1.07047024e-04,1.07631997e-04,1.07854278e-04,1.07197365e-04,1.06414432e-04,1.05848469e-04,1.05020784e-04,1.05898991e-04,1.06183995e-04,1.06751786e-04,1.06276988e-04,1.05741528e-04,1.03777446e-04,1.00994492e-04,9.95065917e-05,9.81941078e-05,9.75295942e-05,9.86975429e-05,9.99726796e-05,1.02787222e-04,1.06108935e-04,1.08398268e-04,1.09582045e-04,1.10349074e-04,1.08958682e-04,1.07260635e-04,1.05403004e-04,1.04353522e-04,1.02522892e-04,1.03077703e-04,1.03725425e-04,1.05783209e-04,1.06577800e-04,1.07728084e-04,1.07639872e-04
9.47094206e-05,9.45473474e-05,9.62806136e-05,9.71329245e-05,1.00230072e-04,1.01360484e-04,1.02532636e-04,1.01731709e-04,1.01895229e-04,9.97385349e-05,9.85072084e-05,9.72599805e-05,9.65178370e-05,9.61764621e-05,9.53073088e-05,9.43291727e-05,9.32235612e-05,9.43897997e-05,9.52295359e-05,9.69263021e-05,9.87189703e-05,9.96133700e-05,9.83144616e-05,9.67501327e-05,9.42218631e-05,9.25296973e-05,9.20250307e-05,9.04016476e-05,8.99209576e-05,8.74037087e-05,8.54620167e-05,8.42515125e-05,8.55851791e-05,8.70812595e-05,9.05123474e-05,9.41337352e-05,9.64330943e-05,9.81481866e-05,9.97954680e-05,1.00277340e-04,1.00566921e-04,1.01417083e-04,1.00793799e-04,1.00120223e-04,9.90722328e-05,9.85560967e-05,9.74243350e-05,9.80270016e-05,9.85520062e-05,9.87430174e-05,9.97583208e-05,1.00044984e-04,1.00260522e-04,1.01037181e-04,1.03653551e-04,1.06132673e-04,1.09003637e-04,1.11075793e-04,1.11828094e-04,1.11746596e-04,1.10563299e-04,1.08226708e-04,1.07264658e-04,1.07260130e-04,1.07550140e-04,1.07682948e-04,1.09239098e-04,1.08420947e-04,1.08515089e-04,1.06586357e-04,1.06128379e-04,1.04653587e-04,1.05596459e-04,1.05304019e-04,1.05681682e-04,1.05027336e-04,1.04093307e-04,1.02454840e-04,1.01401644e-04,9.93879790e-05,9.87111934e-05,9.87969966e-05,9.95880289e-05,1.01676114e-04,1.03612899e-04,1.06555475e-04,1.08669918e-04,1.09973667e-04,1.10150497e-04,1.08858406e-04,1.07922831e-04,1.06230080e-04,1.05834839e-04,1.05113377e-04,1.05838463e-04,1.06204433e-04,1.08352148e-04,1.09212618e-04,1.09761866e-04,1.09643530e-04
